987,-1,1238.9337600000001,578.92104,262.68287999999995,301.84704
987,-1,753.87168,813.6779399999999,466.65792,261.38916
987,-1,817.7462400000001,61.53407999999999,113.80416,167.724
987,-1,985.8326400000001,-5.78772,77.75040000000001,114.58368
988,-1,937.29504,3.514319999999998,134.27519999999998,119.61648
988,-1,1229.1235199999999,567.3078,264.84672,322.0884
988,-1,752.4345599999999,821.1067200000001,470.96448000000004,256.17168
988,-1,817.60704,61.374780000000015,110.4192,163.0854
988,-1,824.2905599999999,47.34774,96.16127999999999,90.261
989,-1,1223.47872,556.44624,259.9968,337.85856
989,-1,760.2086400000001,830.2154400000001,463.7376,245.95704
989,-1,812.304,60.995700000000014,112.60416,164.96244
989,-1,974.19264,2.1481199999999916,89.22624,101.53512
989,-1,820.03296,52.14888,98.67840000000001,84.71736
990,-1,900.4041599999999,304.76412,210.3072,337.13496
990,-1,691.2902399999999,9.063900000000004,106.58688000000001,185.355
991,-1,762.14688,840.10608,458.1216,234.86328
991,-1,1217.6371199999999,552.97566,259.72224,346.67892
991,-1,806.7484800000001,62.31384000000001,115.78559999999999,164.77991999999998
991,-1,815.6284800000001,53.22888,99.41952,82.28088000000001
992,-1,1215.66816,543.2108400000001,256.24512,297.94608
992,-1,842.6265600000002,864.29592,284.30208000000005,201.05064
992,-1,804.1056000000001,64.44684000000001,114.26688,162.04536000000002
992,-1,802.35168,837.3769199999999,506.14464,252.53640000000001
993,-1,849.5961599999999,867.4759799999999,283.6032,199.45548000000002
993,-1,1202.83104,538.21314,236.0928,308.98476
993,-1,806.9472,46.63223999999998,107.9808,200.15856
993,-1,398.34047999999996,4.722840000000005,99.78623999999999,140.84928
994,-1,862.19808,876.26826,274.45824,194.97348
994,-1,1202.6928,533.547,231.35808,307.5408
994,-1,798.09024,50.669279999999986,111.73248000000001,194.13648
995,-1,853.62144,890.82558,287.46432,184.06980000000001
995,-1,1195.52352,522.84312,229.11552,320.48568
995,-1,798.04416,54.48005999999998,106.21824000000001,179.36316
996,-1,858.80448,895.8567600000001,274.94016,189.38232000000002
996,-1,1186.02048,511.4334600000001,234.96576,271.37915999999996
996,-1,798.4204799999999,50.81022,103.44576,192.21948
997,-1,863.1024000000001,902.9188800000001,273.3408,182.91096000000002
997,-1,1179.33888,507.73392,237.82656,278.77824000000004
997,-1,799.80384,43.30583999999999,95.71007999999999,206.75304
997,-1,400.75968,-0.5345999999999975,103.17696000000001,149.73551999999998
998,-1,1173.01632,495.89118,239.12064,298.75068
998,-1,849.9014400000001,919.0330200000001,286.56,162.06372
998,-1,403.98912,0.9504000000000019,100.2624,145.6272
998,-1,798.0672,45.84168,99.22944,204.09192000000002
999,-1,1164.78816,488.9975400000001,239.97504,307.39284000000004
999,-1,856.4947200000001,926.5546800000001,279.73632,151.44624
999,-1,403.70016,0.7127999999999872,104.5344,147.50424
999,-1,794.39424,43.38359999999999,101.19552,202.02696
1000,-1,1163.1072000000001,485.21268,239.1744,227.69856
1000,-1,404.26656,0.7100999999999971,105.25248,147.24828
1000,-1,794.03904,43.282619999999966,101.52576,199.11852000000002
1000,-1,844.6665600000001,942.15096,302.84352,137.81664
1001,-1,1009.17216,492.77268000000004,220.5024,396.98856
1001,-1,421.01568000000003,1.703159999999997,104.20224,128.466
1001,-1,1007.0956799999999,446.25978000000003,227.68896,234.78444
1002,-1,688.1942399999999,9.513179999999991,112.07616,184.22748
1002,-1,900.66336,301.55868,201.84384,337.02696000000003
1002,-1,938.1552,302.7753,137.95391999999998,186.51492
1003,-1,1154.22336,480.3240599999999,239.14752,241.49988000000002
1003,-1,404.76768000000004,1.9958400000000012,105.97055999999999,143.12376
1003,-1,790.0291199999999,44.701740000000015,103.728,200.75148
1003,-1,848.93088,952.01244,303.81503999999995,127.04904
1004,-1,1151.4211200000002,470.5263,240.77759999999998,266.34636
1004,-1,409.23744,-5.405399999999986,102.64895999999999,209.11391999999998
1004,-1,790.14528,40.76892000000001,104.29824,209.2824
1004,-1,904.8230400000002,964.3708799999999,323.83488,117.34632
1005,-1,1149.13344,465.90119999999996,233.21472,279.35064
1005,-1,412.4064,4.565159999999992,101.6448,188.74512000000001
1005,-1,788.3308800000001,39.94973999999998,105.78048,212.85396
1005,-1,852.5136,972.2068200000001,289.11168,102.62267999999999
1006,-1,1146.58656,463.72878,202.50047999999998,291.43476
1006,-1,414.32640000000004,5.362740000000002,103.21152,189.15444
1006,-1,791.01792,41.486580000000004,101.4048,209.39148
1006,-1,849.7881600000001,980.81658,297.87648,95.5098
1007,-1,1135.41312,458.08848000000006,215.14752000000001,291.99312
1007,-1,416.08608,8.3052,100.11456,182.85912
1007,-1,790.3516800000001,41.036219999999986,96.04415999999999,211.78476
1007,-1,824.7081599999999,995.62554,341.91936,81.03564
1008,-1,1130.0390399999999,453.49848,217.41696000000002,296.5356
1008,-1,417.19584000000003,6.848279999999988,101.88096,185.97816
1008,-1,789.4704,35.85762000000001,94.99968,216.05292
1008,-1,826.31136,1010.94696,335.69856,64.7244
1009,-1,1120.01568,442.6104600000001,223.80864,241.58412
1009,-1,420.18048000000005,5.568479999999994,99.22944,186.4404
1009,-1,788.8512000000001,39.14135999999998,93.76895999999999,205.7184
1009,-1,810.47712,1018.37142,369.39840000000004,55.971000000000004
1010,-1,1114.8854400000002,442.11042000000003,229.2576,244.48067999999998
1010,-1,787.6924799999999,34.65396,94.75392,204.62544
1010,-1,422.29535999999996,9.348479999999995,99.27744000000001,186.73632
1010,-1,909.60672,1029.21894,210.74880000000002,50.73516
1011,-1,1107.336,434.8539,232.2528,249.5178
1011,-1,786.52512,29.090340000000012,93.86304,208.28988
1011,-1,419.84448,6.100920000000002,100.54272,139.44312
1012,-1,1102.608,425.96712,230.496,270.25704
1012,-1,782.52384,28.570859999999982,97.65696,209.40444000000002
1012,-1,424.72416,4.999859999999998,101.38176,193.08348
1013,-1,690.02016,8.743139999999997,106.81152,185.55804
1013,-1,898.5331199999999,300.3804,209.21472,337.8024
1013,-1,932.6169600000001,297.22194,149.79072,198.29124
1014,-1,1097.70912,421.07039999999995,225.56736,277.0092
1014,-1,778.54368,38.49768,105.17184,161.86608
1014,-1,418.26048,6.89688000000001,107.78112,133.91783999999998
1015,-1,1092.00768,417.77964,227.64672000000002,282.36816000000005
1015,-1,777.40896,36.48348,103.29024,165.62016
1015,-1,421.34976,6.8714999999999975,107.72735999999999,134.89956
1016,-1,1084.21728,413.073,227.55264,228.66407999999998
1016,-1,778.4831999999999,32.60141999999999,98.81472,172.56132
1016,-1,428.6448,12.644639999999995,103.23648,177.8328
1017,-1,1083.9408,404.07012000000003,220.944,239.80968
1017,-1,777.8121600000001,34.68204,96.74304000000001,167.30712
1017,-1,430.04544,16.081739999999996,105.36959999999999,170.25012
1018,-1,1082.5065599999998,400.96026,217.53024,246.15252
1018,-1,778.15584,30.025080000000003,93.32544,178.98623999999998
1018,-1,431.45856000000003,10.833479999999994,106.81728000000001,177.21288
1019,-1,778.5331199999999,24.005160000000004,91.6032,188.43408
1019,-1,1086.90336,393.88572,203.6256,256.338
1019,-1,436.12416,9.283140000000003,102.6816,179.1018
1020,-1,776.3289599999999,25.85951999999999,95.47776,183.89376000000001
1020,-1,1065.38688,386.50446,208.25088,262.72188
1020,-1,435.78815999999995,13.997879999999995,107.74656,166.78871999999998
1021,-1,1060.9536,384.87744000000004,208.5888,266.54184
1021,-1,776.6860800000001,25.7688,97.58592,184.67568
1021,-1,438.26303999999993,15.412680000000009,103.53023999999999,167.46048
1022,-1,1056.5087999999998,385.29323999999997,210.01728,260.34264
1022,-1,773.2848000000001,22.57740000000001,98.67456,185.44031999999999
1022,-1,441.79391999999996,15.976979999999998,100.45824,163.9062
1023,-1,441.21696000000003,16.451639999999998,103.92,161.82504
1023,-1,1045.9881599999999,372.44502,217.10783999999998,280.55267999999995
1023,-1,775.08864,20.608559999999997,91.82592,184.48992
1024,-1,889.40352,300.63312,210.40896,334.26216
1024,-1,689.87712,8.240399999999994,106.41408,186.86808000000002
1024,-1,930.86112,296.96868,153.57888,193.35672
1025,-1,439.42464,17.30484,107.99616,163.38456
1025,-1,1043.9452800000001,368.07480000000004,216.912,232.30152
1025,-1,774.27264,22.708619999999982,93.63456,179.00892000000002
1026,-1,442.63968,21.371040000000008,103.32096,161.29368
1026,-1,774.7488,19.886039999999994,95.99231999999999,182.77704
1026,-1,1044.1775999999998,365.06268,216.13248000000002,234.71424
1027,-1,1036.57248,362.99555999999995,212.37696,234.15696
1027,-1,443.09279999999995,18.946439999999996,103.92384,166.87512
1027,-1,773.12544,17.65043999999999,95.08416,175.01184
1028,-1,445.16064000000006,21.785219999999995,103.824,155.64852
1028,-1,1028.4518400000002,356.74938,217.37472,243.02700000000002
1028,-1,774.4358400000001,20.376899999999992,94.05695999999999,177.60708000000002
1029,-1,774.60672,14.163660000000007,94.14912000000001,190.80468
1029,-1,447.13439999999997,26.749439999999993,101.73504,157.83552
1029,-1,1028.89632,354.00726000000003,209.04768,246.98628
1030,-1,448.47072,28.172340000000005,100.2528,160.48908
1030,-1,774.7036800000001,9.998099999999994,95.31071999999999,202.5162
1030,-1,1024.21248,349.20828,203.47776000000002,254.81736
1031,-1,773.88576,10.534319999999994,99.07008,199.57536000000002
1031,-1,450.63552000000004,30.72923999999999,105.31968,152.63424
1031,-1,1023.48288,343.77750000000003,191.26656,260.61588
1032,-1,451.43232,33.53562000000001,106.27584,149.30676
1032,-1,775.07616,12.472380000000001,96.13632,196.16147999999998
1032,-1,1026.60768,338.38127999999995,178.08576,274.27032
1033,-1,452.45472,31.06836,108.33216,155.3256
1033,-1,775.7328,11.192580000000007,94.94208,198.261
1033,-1,1027.84608,335.05218,172.37568,273.0294
1034,-1,450.79488,30.889080000000007,111.41376000000001,157.72104
1034,-1,776.34912,12.209940000000003,89.72735999999999,193.4442
1034,-1,1015.8691199999998,329.92704000000003,198.69504,233.5392
1035,-1,691.41504,6.7132799999999975,103.34976,188.05824
1035,-1,896.6323199999999,299.82906,198.84288,296.32068
1036,-1,449.83392,29.327939999999998,116.32704000000001,163.60596
1036,-1,776.19456,11.841660000000005,92.04863999999999,187.23852
1036,-1,1003.57728,320.56073999999995,190.92288,247.43124
1037,-1,448.71072000000004,29.737800000000007,118.62335999999999,166.61808
1037,-1,777.39072,12.677039999999991,89.71776,191.38032
1037,-1,1009.8652800000001,320.20056,171.36192,224.29008
1038,-1,450.54431999999997,27.218159999999997,118.71936,171.57312000000002
1038,-1,1007.7945599999999,318.00167999999996,172.79999999999998,221.20992
1038,-1,777.5808000000001,12.098699999999994,91.10784,186.4134
1039,-1,989.91072,309.71592,194.448,264.74472
1039,-1,777.15552,9.334440000000015,92.21184,190.04976
1039,-1,452.16,27.611279999999994,115.56864,171.75672
1040,-1,986.99712,306.64871999999997,196.4928,263.1096
1040,-1,777.1728,14.432039999999986,89.31648,179.90856000000002
1040,-1,450.18912000000006,27.440640000000002,122.99712000000001,175.66415999999998
1041,-1,777.22272,10.684979999999996,92.26944,181.20564
1041,-1,980.3692799999999,299.77344,196.00896,267.95448
1041,-1,450.72384,30.676320000000004,122.73791999999999,168.74784
1042,-1,776.91648,11.30328,91.76832,184.15728000000001
1042,-1,465.11904,29.560140000000004,114.74112000000001,219.87828
1042,-1,993.8467200000002,299.7297,167.55264,191.12220000000002
1043,-1,470.99136,40.39847999999998,109.52064,207.18720000000002
1043,-1,774.7065599999999,14.44068,100.2432,181.19376
1043,-1,995.88576,298.01628,163.20576,184.29551999999998
1043,-1,981.1737600000001,308.4696,184.84224,334.86048
1044,-1,469.00224000000003,38.80710000000002,115.14623999999999,201.86388
1044,-1,774.3859199999999,13.65552000000001,97.98528,182.9844
1044,-1,986.00448,295.33140000000003,171.7056,190.29816
1045,-1,472.76640000000003,47.085300000000004,110.72448,193.8006
1045,-1,978.9676800000001,291.70097999999996,177.4464,195.41196
1045,-1,774.95232,13.696020000000004,100.42368,186.219
1046,-1,692.34048,4.598099999999988,101.09952,189.89316000000002
1046,-1,898.9420800000001,295.19586,194.04288,292.48668
1047,-1,479.66592,50.52564000000001,105.30432,197.6832
1047,-1,971.8694399999999,289.8288,184.0128,196.69824000000003
1047,-1,776.6736000000001,7.422840000000008,95.02272,194.06519999999998
1048,-1,966.4550399999999,284.6205,183.4752,208.24236
1048,-1,477.97344,50.85720000000002,109.296,195.08471999999998
1048,-1,777.60672,2.9619,93.12192,196.48764
1048,-1,1734.79296,867.56994,178.88256,209.6334
1049,-1,481.42175999999995,53.25588000000002,109.05792,193.77143999999998
1049,-1,961.0262400000001,282.30821999999995,177.52128,301.52844000000005
1049,-1,777.432,-0.7122599999999863,91.87392,197.18532
1049,-1,1700.9164799999999,851.2181999999999,218.83391999999998,224.6292
1050,-1,954.46656,279.33498000000003,186.07103999999998,219.86532
1050,-1,484.57344000000006,55.8792,109.16351999999999,190.29384
1050,-1,775.2691199999999,1.7657999999999987,95.96159999999999,193.27896
1050,-1,1700.21664,851.17014,219.61536,220.15908000000002
1051,-1,1695.78432,825.78474,223.00416,246.4398
1051,-1,487.2144,54.54162000000001,113.20896,186.68988
1051,-1,951.2112,280.97388,186.3264,212.89824
1051,-1,779.2224,0.030780000000007135,87.27552,196.2414
1052,-1,1682.71584,813.8032199999999,234.20736,261.60732
1052,-1,963.67488,272.86902,166.43712,157.56011999999998
1052,-1,779.87904,1.4320799999999991,86.77632,192.672
1052,-1,487.36415999999997,58.95612000000001,117.52512,176.80679999999998
1053,-1,962.11008,271.04652,164.65536,156.46176
1053,-1,1661.48544,805.3614,257.08799999999997,272.24640000000005
1053,-1,779.0735999999999,3.0607199999999892,87.45792,185.78592
1053,-1,490.12608000000006,63.59958,116.0448,171.38196
1054,-1,1674.07872,792.55314,242.37311999999997,285.48611999999997
1054,-1,962.73984,265.9257,159.44448,158.36579999999998
1054,-1,491.2176,59.745599999999996,119.25312,180.51767999999998
1054,-1,778.3017600000001,4.236840000000001,91.056,181.11168
1055,-1,1691.49312,783.4509,225.63456,289.81476
1055,-1,955.8345600000001,262.30986,168.336,169.66260000000003
1055,-1,778.0118400000001,0.38124000000000535,93.63648,179.97984
1055,-1,490.47072000000003,60.85962000000001,122.88960000000002,183.66156
1056,-1,1680.3196799999998,775.98972,232.75968,294.70824
1056,-1,955.77408,259.50347999999997,166.08383999999998,171.24048
1056,-1,491.82816,66.86226,121.59168,164.93652
1056,-1,779.04768,0.06695999999998037,93.7152,180.11376
1057,-1,692.4288,5.0765400000000085,102.11328,190.04652
1057,-1,893.5718400000001,286.25508,198.43583999999998,303.8148
1057,-1,934.3872,280.89396,144.52224,174.528
1058,-1,781.05888,5.5047600000000045,96.50112,172.56024
1058,-1,1661.4144000000001,749.73492,251.20128,319.9608
1058,-1,941.3462400000001,253.94957999999997,170.57856,197.88516
1058,-1,492.74016000000006,66.37302000000001,122.30591999999999,168.91092
1059,-1,1655.11776,745.22592,260.84544,323.86607999999995
1059,-1,936.9062399999999,251.92404,172.60032,197.70048
1059,-1,493.91136,63.08712,126.84864,178.95168
1059,-1,782.9654400000001,1.173960000000008,92.05056,178.17839999999998
1060,-1,1609.3670399999999,731.0466,292.49664,346.3884
1060,-1,934.92768,250.47737999999998,172.64832,196.33428
1060,-1,493.25088,67.13387999999999,127.8048,167.99616
1060,-1,785.43456,3.402000000000001,95.67168,177.14592
1061,-1,1634.05344,723.53898,252.36672000000002,343.93572
1061,-1,493.10496000000006,66.18239999999997,129.21024,165.90528
1061,-1,941.26752,245.79234000000002,164.68416,144.69516000000002
1061,-1,788.19936,8.775000000000006,104.4,132.47711999999999
1062,-1,1617.91008,712.2654,259.17503999999997,355.44312
1062,-1,932.5248000000001,241.30278000000004,167.98848,148.4298
1062,-1,496.2288,69.19452000000003,125.38560000000001,163.10376
1062,-1,788.40096,7.5902400000000085,99.85728,136.61784
1063,-1,1602.816,709.29,267.86304,359.70264000000003
1063,-1,932.9952,238.76316,164.4864,145.15848
1063,-1,495.64608,72.3681,129.35808,153.24444
1063,-1,792.6048000000001,6.399000000000001,92.16767999999999,168.17976
1064,-1,1586.71776,690.5628,270.8064,386.80631999999997
1064,-1,494.4412799999999,72.00845999999999,132.80447999999998,155.33316000000002
1064,-1,926.2339199999999,236.79918000000004,166.02815999999999,149.32188
1064,-1,795.19584,10.595340000000007,96.81216,130.75884
1064,-1,913.5187199999999,236.23865999999998,182.1504,309.7386
1065,-1,1585.2240000000002,668.7225,259.41696,390.37356
1065,-1,496.66464,72.64674,133.21536,153.50796000000003
1065,-1,929.27616,231.25122000000002,160.24704,150.85764
1065,-1,797.97408,10.556459999999987,93.59039999999999,134.3142
1065,-1,912.6412799999998,235.91357999999997,180.98304,314.57052
